-0.2814076846899508,2.2331906669240644
-0.2814076846899508,3.2633848402407386
-0.295297402663018,2.2816430048399554
-0.295297402663018,3.371132031893614
-0.2963417826476447,2.27319929123807
-0.2963417826476447,3.300969320899666
-0.2986245486929823,2.324240901601071
-0.2986245486929823,3.418601239182661
-0.30288702334862194,2.304621924010203
-0.30288702334862194,3.274459251805753
-0.30352649891431294,2.278715695124217
-0.30352649891431294,3.316018201242186
-0.3065074754011648,2.240362949986937
-0.3065074754011648,3.3004623179951853
-0.31821984753839655,2.241638954289735
-0.31821984753839655,3.4042718155488734
-0.33571818250450736,2.419110878993816
-0.33571818250450736,3.277615206380989
-0.34127980352309983,2.2721081568330717
-0.34127980352309983,3.3635349735089153
-0.35349671923935305,2.3432669903556764
-0.35349671923935305,3.3421280431550837
-0.3596867536968584,2.4225369225168554
-0.3596867536968584,3.2872617025082227
-0.36236695180500955,2.4235688461568716
-0.36236695180500955,3.2961127760522437
-0.3721336343980433,2.3887462380851634
-0.3721336343980433,3.347366707105624
-0.3732276133886058,2.33475664856078
-0.3732276133886058,3.3361023079615904
-0.38169610676285637,2.413697956260675
-0.38169610676285637,3.358194345755572
-0.3836077581315708,2.4327595669451836
-0.3836077581315708,3.4017714127768564
-0.3896549819909728,2.3890096761318667
-0.3896549819909728,3.3977990256686272
-0.4043243884736903,2.4351346747898286
-0.4043243884736903,3.4471367127903014
-0.40560604285526114,2.3984311297572387
-0.40560604285526114,3.374282439541677
-0.41252166598053186,2.398492709835028
-0.41252166598053186,3.403997024893142
-0.41949953161991205,2.4078401241743443
-0.41949953161991205,3.4304878660750684
-0.43419567277133164,2.4118708266028137
-0.43419567277133164,3.3584274363911537
-0.4379900627465874,2.4274145515943797
-0.4379900627465874,3.405924675077844
-0.4418145183199498,2.5085614615281693
-0.4418145183199498,3.4612738671979018
-0.4562116785110597,2.4452139776062087
-0.4562116785110597,3.5122433356893135
-0.46363641660980487,2.4178070888918644
-0.46363641660980487,3.4273524273511486
-0.46634959551944344,2.392164209331796
-0.46634959551944344,3.5003194890395313
-0.475196369490177,2.4241822411651195
-0.475196369490177,3.508236417526604
-0.4770046828634592,2.5161467203125634
-0.4770046828634592,3.449559116021009
-0.4797895550835769,2.4259506770495385
-0.4797895550835769,3.4799024242646674
-0.4813456985106098,2.6324076932585267
-0.4813456985106098,3.5272047202525014
-0.481704363653452,2.474227882293686
-0.481704363653452,3.441837231989567
-0.4826178029407029,2.4662474669643677
-0.4826178029407029,3.5279899805597545
-0.4850744733349053,2.477335960317222
-0.4850744733349053,3.480734080966702
-0.4907650801274887,2.4749833159060124
-0.4907650801274887,3.5024134887891605
-0.5020561882932771,2.434526135956635
-0.5020561882932771,3.51320991310262
-0.5103729570683687,2.5399395542554317
-0.5103729570683687,3.4443680832382606
-0.5198579221781342,2.4540100975965213
-0.5198579221781342,3.5556910650677147
-0.5229159079706314,2.5558082055890017
-0.5229159079706314,3.4668835255692096
-0.5268305464616252,2.429389279079621
-0.5268305464616252,3.5326337724997794
-0.5277245402315162,2.55887002266444
-0.5277245402315162,3.540621314507202
-0.5337659038981368,2.5667548669072255
-0.5337659038981368,3.380664564846354
-0.5338115159162882,2.574866127915051
-0.5338115159162882,3.4866953736854573
-0.5418840184243712,2.553727419637741
-0.5418840184243712,3.504047412528387
-0.5470758433873941,2.5323840244507507
-0.5470758433873941,3.545650410829634
-0.5709316710982919,2.6488515200707288
-0.5709316710982919,3.621820905426725
-0.5753637039240345,2.597362240077434
-0.5753637039240345,3.5519281763799206
-0.5841189417936943,2.500464972488276
-0.5841189417936943,3.5708068806910993
-0.5925481436926541,2.6859358840877765
-0.5925481436926541,3.584966686657703
-0.5953328594162388,2.570069435324953
-0.5953328594162388,3.548751647911168
-0.6059248561203877,2.5331429799690204
-0.6059248561203877,3.5582177024259614
-0.6062025086680581,2.587896291566447
-0.6062025086680581,3.5105491439187135
-0.623103286289318,2.623288145366243
-0.623103286289318,3.6784689839345606
-0.6243313439631363,2.651311326760978
-0.6243313439631363,3.6370049251768597
-0.6244868314475668,2.630719486280063
-0.6244868314475668,3.6177929042936277
-0.647020685229669,2.639161920394941
-0.647020685229669,3.6602767199389143
-0.6577283666671278,2.5581044506894384
-0.6577283666671278,3.620338271150668
-0.6603801946742347,2.6288880898726266
-0.6603801946742347,3.6856673910765743
-0.6656786063230995,2.6065508380292517
-0.6656786063230995,3.617818270830247
-0.6778230620498669,2.638508292550998
-0.6778230620498669,3.683058999308994
-0.6843601619952141,2.619893365920727
-0.6843601619952141,3.7247421177176347
-0.6874588674004382,2.647598404653878
-0.6874588674004382,3.7057400533117093
-0.6959870073374567,2.6819703738643907
-0.6959870073374567,3.6418338096445915
-0.7062696915007405,2.6989769120320815
-0.7062696915007405,3.673118320640187
-0.7143738395579873,2.782914058063234
-0.7143738395579873,3.7774147320688862
-0.7260949096758195,2.6883493647263816
-0.7260949096758195,3.730503430951904
-0.7330451136761261,2.7217420906279255
-0.7330451136761261,3.8009955774886133
-0.7420154562038177,2.82607519685269
-0.7420154562038177,3.7309253265745426
-0.7422877813989998,2.70714213597903
-0.7422877813989998,3.755837385170244
-0.7423306694607114,2.7778033871191563
-0.7423306694607114,3.761582252893693
-0.7509298649993152,2.68627693475427
-0.7509298649993152,3.767556683965661
-0.7561010102402687,2.743754735302333
-0.7561010102402687,3.7193959113656794
-0.7720535855791312,2.7548728463042202
-0.7720535855791312,3.774406276296655
-0.7758554639115567,2.7557644179003438
-0.7758554639115567,3.748454105379799
-0.7866351497118138,2.7011944711085465
-0.7866351497118138,3.8340165632927183
-0.8058271923914356,2.7174397472907756
-0.8058271923914356,3.840055692571271
-0.8186606432609561,2.7479819125659084
-0.8186606432609561,3.7671787886010772
-0.820296217767994,2.8781524937717733
-0.820296217767994,3.8991818767634685
-0.8305057331313861,2.8993417746994625
-0.8305057331313861,3.9423101044609807
-0.8430800042406659,2.845150709279144
-0.8430800042406659,3.9052163832153877
-0.8572480818014279,2.7488692026357766
-0.8572480818014279,3.8084956417356417
-0.8691146037550067,2.8117523598125507
-0.8691146037550067,3.8240550015170567
-0.8823711209985329,2.8505037646939955
-0.8823711209985329,3.8861688004705712
-0.8849918733242889,2.856752708002138
-0.8849918733242889,3.8553078178797446
-0.8874964236805134,2.8552948841781363
-0.8874964236805134,3.8916409045379865
-0.8940401667236764,2.9059661295262353
-0.8940401667236764,3.839090760852569
-0.9016262762974374,2.821030779644604
-0.9016262762974374,3.838327368822595
-0.9043623006164456,2.9212539545867173
-0.9043623006164456,3.8779715853692704
-0.913787691834565,2.9081072629864915
-0.913787691834565,3.947200022926693
-0.940343742555367,2.9803885571093884
-0.940343742555367,3.9031385226737956
-0.9445733654452764,2.9924533068525543
-0.9445733654452764,3.9361116197710855
-0.9518553843846697,2.9017021315179363
-0.9518553843846697,3.991737552922212
-0.9698451697450489,2.9531660018470345
-0.9698451697450489,4.011840219711772
-0.9846398363364821,2.905847646850577
-0.9846398363364821,3.9714742113080908
-0.9854022844042244,2.976229952231874
-0.9854022844042244,4.065059576861364
-0.9903606673102044,2.9653991423471835
-0.9903606673102044,3.9989855793647795
-0.9909672880606498,3.0074270297209122
-0.9909672880606498,3.902492797309789
-1.009146638046382,3.072518163145511
-1.009146638046382,3.9889892263200495
-1.015579109857638,3.078487064190421
-1.015579109857638,3.992356971843101
-1.0351582395745738,3.026724795548379
-1.0351582395745738,3.9175494707129026
-1.0395207994522735,3.018911746602347
-1.0395207994522735,3.960753146771208
-1.046832329276396,3.1219649926492936
-1.046832329276396,4.065837787088542
-1.065482405572336,2.8930407695520692
-1.065482405572336,3.9870740661817647
-1.0690280722321108,3.0495716956309376
-1.0690280722321108,4.058871428848672
-1.0812235187813173,3.0566033700904596
-1.0812235187813173,4.114473010333525
-1.085580670673526,3.054945361083531
-1.085580670673526,4.107842389633457
-1.0940761000891805,3.095669193725305
-1.0940761000891805,4.015204474687559
-1.1000705698405397,3.1719055457540097
-1.1000705698405397,4.0313186568956025
-1.1009897848858783,3.0061628825663833
-1.1009897848858783,4.018472161743395
-1.1039628007738802,3.101239196495631
-1.1039628007738802,4.0473274401770745
-1.1135989371168797,3.1930658388562625
-1.1135989371168797,4.13723086624397
-1.1203992160297584,3.1308590999840966
-1.1203992160297584,4.107231138613862
-1.124504545106498,3.065184066930483
-1.124504545106498,4.093294315560782
-1.1311749344978566,3.1312741858629893
-1.1311749344978566,4.093176769878677
-1.1341254521273558,3.104932353556489
-1.1341254521273558,4.079809445044832
-1.1437210943400211,3.138807324472868
-1.1437210943400211,4.19577301683219
-1.1677074697184153,3.1207961192255063
-1.1677074697184153,4.110464952310193
-1.199028366079087,3.1058050154837638
-1.199028366079087,4.119045768611111
-1.2022795363806436,3.1856686170034134
-1.2022795363806436,4.202613242042183
-1.209559377729681,3.2931776667869976
-1.209559377729681,4.134667922643873
-1.2127529090718905,3.2525334615593735
-1.2127529090718905,4.185170322470773
-1.2208981949039002,3.2163192186660563
-1.2208981949039002,4.249841978654861
-1.2302859495027276,3.1571899848444165
-1.2302859495027276,4.1487850575883085
-1.2316759739405536,3.2335055226441454
-1.2316759739405536,4.206940702482958
-1.240447519735406,3.2579770156423304
-1.240447519735406,4.243895798124453
-1.2480840286028756,3.1535883968485585
-1.2480840286028756,4.340330740661077
-1.2605673355456095,3.2439426347744176
-1.2605673355456095,4.312141066971874
-1.2701921727070336,3.2635259730745547
-1.2701921727070336,4.336301346527006
-1.2765688083049493,3.367030295386864
-1.2765688083049493,4.245445004207297
-1.306709017358777,3.2849623870972486
-1.306709017358777,4.354134344516808
-1.3125140945264193,3.292643757344557
-1.3125140945264193,4.20997691813082
-1.3254175544274247,3.3467504315445704
-1.3254175544274247,4.3686699270807745
-1.3277394260567505,3.3517851657743085
-1.3277394260567505,4.43296050359152
-1.336197159903717,3.4645076202834257
-1.336197159903717,4.314783411596732
-1.3374183475782635,3.3266281381683243
-1.3374183475782635,4.337504548086845
-1.3559080943557782,3.343888948939072
-1.3559080943557782,4.329534143750246
-1.3866504750917912,3.42190784295914
-1.3866504750917912,4.382303128367356
-1.3939194094969531,3.533659118780335
-1.3939194094969531,4.331964254180637
-1.3947869032926759,3.364489139998587
-1.3947869032926759,4.33914008083524
-1.3952601783636254,3.3427472758282715
-1.3952601783636254,4.422887615031624
-1.405151340206599,3.306431573999326
-1.405151340206599,4.431735069821502
-1.407990983695783,3.431858068064885
-1.407990983695783,4.391144083084704
-1.4183574206732017,3.4063240199320495
-1.4183574206732017,4.467987991636494
-1.4214193550081164,3.4157571239784144
-1.4214193550081164,4.460421190769371
-1.4362951395342167,3.463113205566769
-1.4362951395342167,4.3538828244578935
-1.4497675316828254,3.5109242518539014
-1.4497675316828254,4.4408423827092545
-1.4644622959711955,3.3762170010837345
-1.4644622959711955,4.433622374030654
-1.467230657596527,3.431994559842124
-1.467230657596527,4.427446327458796
-1.4775288047390205,3.4444014685374142
-1.4775288047390205,4.489028156033053
-1.4812245551022052,3.399185840144056
-1.4812245551022052,4.470050121465489
-1.4854025562033313,3.5045622969955117
-1.4854025562033313,4.405478523944682
-1.4886026316904053,3.4403807628243506
-1.4886026316904053,4.500769086101279
-1.4943019561098096,3.446087799912212
-1.4943019561098096,4.40265732075966
-1.507595158002387,3.4946818661347674
-1.507595158002387,4.549118807913201
-1.5187509693736767,3.6111821600104426
-1.5187509693736767,4.448182202140648
-1.51945227245933,3.5087979880421116
-1.51945227245933,4.501856179813866
-1.53128642410171,3.4990404091352283
-1.53128642410171,4.464368472559002
-1.5329743252436028,3.509225822986007
-1.5329743252436028,4.5146921429920415
-1.5530275447665576,3.5285711802773188
-1.5530275447665576,4.5356185006742695
-1.5692239674331567,3.545286964120775
-1.5692239674331567,4.5955203133852915
-1.5733739750043907,3.590037580944251
-1.5733739750043907,4.5653259567066495
-1.5793339065812335,3.5725431093070092
-1.5793339065812335,4.564043753473151
-1.5880363382293792,3.5862007786742964
-1.5880363382293792,4.612138164569253
-1.5934253273534538,3.5925611190599867
-1.5934253273534538,4.558667107380487
-1.5964866214560385,3.6513640586387948
-1.5964866214560385,4.5507388744785064
-1.5971262395887775,3.565375178504162
-1.5971262395887775,4.54656653739095
-1.5981572172978844,3.560053772628941
-1.5981572172978844,4.576616445571155
-1.599284732708358,3.6195545332235053
-1.599284732708358,4.539513801964058
-1.5998790681751949,3.5319930296388913
-1.5998790681751949,4.605289504929906
-1.6151854037561133,3.6010305089182375
-1.6151854037561133,4.680786726977116
-1.6258301636229073,3.591290234184391
-1.6258301636229073,4.642683844888349
-1.633475549374823,3.601104456252284
-1.633475549374823,4.621552380885387
-1.6504138984382475,3.6385879312804823
-1.6504138984382475,4.674559284838766
-1.6511596743615693,3.7040726478497628
-1.6511596743615693,4.640811392504608
-1.6555382543411419,3.6866575119922245
-1.6555382543411419,4.709479757221494
-1.6577839648477746,3.6532098759214064
-1.6577839648477746,4.645010764568835
-1.662286803946695,3.6647594733458093
-1.662286803946695,4.646755888837304
-1.6642825801624035,3.66425571123247
-1.6642825801624035,4.59024346437729
-1.6676415719619753,3.6305379806077935
-1.6676415719619753,4.650365042834709
-1.6684227919110943,3.6078868061186
-1.6684227919110943,4.647065446209665
-1.6720887905483615,3.6977471472898373
-1.6720887905483615,4.536245225840702
-1.688665054765707,3.6606444010576054
-1.688665054765707,4.743333158108816
-1.6905195586985315,3.617847045002549
-1.6905195586985315,4.6605769562564525
-1.6964890393327632,3.7012261505887114
-1.6964890393327632,4.6766970817759415
-1.711515744838861,3.7174612949871184
-1.711515744838861,4.623915069941762
-1.7167508367301891,3.653074614755345
-1.7167508367301891,4.742471659364791
-1.7200760754160973,3.7703842881461647
-1.7200760754160973,4.820391266639703
-1.7275956220998638,3.7403502871415935
-1.7275956220998638,4.664226501489974
-1.730759101835678,3.7076756778514817
-1.730759101835678,4.7680314644267945
-1.7444716376694784,3.7471370174965113
-1.7444716376694784,4.732586999271579
-1.7464978011192787,3.6927474017953896
-1.7464978011192787,4.793284916859337
-1.7480956895383386,3.691828227773976
-1.7480956895383386,4.738564136137689
-1.7543316155430242,3.648373200527572
-1.7543316155430242,4.777731826391638
-1.7576859417097235,3.7288785874692225
-1.7576859417097235,4.7733602678677975
-1.7644998104074052,3.7847367101242906
-1.7644998104074052,4.837335824503654
-1.7717958731208503,3.7725261121889666
-1.7717958731208503,4.762701969813185
-1.7731150458788467,3.7921255299227807
-1.7731150458788467,4.75643676347563
-1.7829155058628543,3.882697754903721
-1.7829155058628543,4.777395009044735
-1.7982431578521045,3.782633278675802
-1.7982431578521045,4.812143876867946
-1.819863735329012,3.7635324512521944
-1.819863735329012,4.7448560189871
-1.825468399451347,3.776961894359044
-1.825468399451347,4.840597884511224
-1.8420447994540998,3.7975592657952966
-1.8420447994540998,4.836185207419183
-1.84936643855927,3.8387555284700214
-1.84936643855927,4.824391355515468
-1.8516269167292587,3.8066093243175163
-1.8516269167292587,4.8532277611219525
-1.8548649638939478,3.863495015879841
-1.8548649638939478,4.923568926457562
-1.8700518194309221,3.758869573303702
-1.8700518194309221,4.84627853413123
-1.8731632379234233,3.8347069813871038
-1.8731632379234233,4.8768540571852235
-1.8770343495006554,3.9344878846303013
-1.8770343495006554,4.864012396356285
-1.8875464794029024,3.9181128813773114
-1.8875464794029024,4.78689537873279
-1.8911882700885638,3.83209650182053
-1.8911882700885638,4.936741212985151
-1.8925253883404176,3.8356760203500446
-1.8925253883404176,4.751217982946381
-1.8939911356730006,3.9324185637386835
-1.8939911356730006,4.897351773220894
-1.9081782503413862,3.923974837919489
-1.9081782503413862,4.925242632991948
-1.9210281797216275,3.8677488396020676
-1.9210281797216275,4.872954240419465
-1.9211587743994667,3.9084857872418315
-1.9211587743994667,4.932972501495536
-1.9382992488014064,3.8835375932762037
-1.9382992488014064,4.9329905883439285
-1.9400855557537457,3.9858799586256044
-1.9400855557537457,4.920673097637091
-1.9567456773589027,3.953565985830974
-1.9567456773589027,4.921550745272461
-1.9586298712352472,3.984069319367202
-1.9586298712352472,4.968430233705094
-1.9593644137653472,3.95229922802781
-1.9593644137653472,5.004891163995756
-1.9628276873156887,3.949640424036901
-1.9628276873156887,5.00903261025422
-1.9639513134206457,3.99184413451679
-1.9639513134206457,4.92413194956349
-1.9725181269956955,3.957553668997043
-1.9725181269956955,5.001966086004085
-1.9794649363788681,3.9141347390724768
-1.9794649363788681,5.071035576443457
-1.988533460201589,3.9630905780848185
-1.988533460201589,4.969015644019162
-1.9993963256396936,4.0074798898334825
-1.9993963256396936,5.034114065070546
1.005661882811228,0.001194196936944128
1.0046333927668463,0.009182252702049969
1.006366429570942,0.023758619219633674
0.9843570400830841,0.0316931998280649
1.00382552968047,0.03628451967509802
1.0107920171609714,0.05293133298598799
1.011285170498988,0.06224592612529033
0.9966093609135496,0.07559217706453793
1.0041059396869298,0.087508597842085
0.9999838340753096,0.10222731396947038
1.0063392457399742,0.11389761836244441
1.008292106681579,0.12085472465746962
0.9999017014647443,0.12493531784275454
1.003583240082907,0.13799688367862778
1.0266436840948734,0.14491884791792004
0.994539165744583,0.16126471963521435
1.0267052056056187,0.16746565117969991
1.0097053317712539,0.17892645463747173
1.0167632056937679,0.18657666318419092
1.0096407063695352,0.19944668793426612
1.0138457293850045,0.20794469659850695
1.0123416342616351,0.21841651812663054
1.0100016742376847,0.23462489815837137
1.0052903394996398,0.24699084525049508
0.9971880980141224,0.2600330142171916
1.0272119533363482,0.2744459337340974
1.0141290273834525,0.27947574473019365
1.0216613973079236,0.30172509071574005
0.9977509178952026,0.3116721332595179
1.0102734976486019,0.318317618621049
1.0106752725112076,0.3295408549443704
1.0050810906576295,0.33890444844134343
1.0101881996417337,0.35609562935506495
1.0121854024144241,0.3671095751639673
1.0163213018796542,0.37587460418162527
0.9965323039120285,0.38086370641166084
